waveobs	flux	err
393.5041156286711	0.31264713253065707	0.0
393.507129530107	0.43914045771387444	0.0
393.50993074025354	0.2888540130157789	0.0
393.5128025344316	0.440558175521181	0.0
393.515745851836	0.30319817764791485	0.0
393.5184755387562	0.446659762968139	0.0
393.52156096341844	0.3196892815866772	0.0
393.52414854308086	0.4494156480911856	0.0
393.5273760750009	0.3004783942363525	0.0
393.52982154740545	0.4512581029253663	0.0
393.53319118658334	0.3090361122583275	0.0
393.53549455173004	0.4553840702290287	0.0
393.53900629816576	0.3139088133518657	0.0
393.5411675560547	0.46465004177881336	0.0
393.5448214097482	0.3456895097218774	0.0
393.5468405603793	0.47146115303499475	0.0
393.55063652133066	0.3429878174779668	0.0
393.5525135647039	0.4828247789020277	0.0
393.5564516329131	0.37391988480425176	0.0
393.55818656902846	0.4886108933565519	0.0
393.56226674449556	0.374586543118823	0.0
393.5638595733531	0.4944940503039268	0.0
393.568081856078	0.431662539001497	0.0
393.5695325776777	0.5064948209794293	0.0
393.5738969676604	0.3919259095214068	0.0
393.5752055820023	0.5096197221662998	0.0
393.5797120792428	0.37248838511653914	0.0
393.58087858632695	0.5112590854906544	0.0
393.5855271908253	0.40903887967005753	0.0
393.58655159065154	0.5158181803994633	0.0
393.5913423024077	0.4235545324109118	0.0
393.59222459497613	0.5185398266173498	0.0
393.5971574139902	0.4130383188197709	0.0
393.5978975993008	0.5225011347456492	0.0
393.6029725255726	0.3830581746233997	0.0
393.60357060362537	0.5225238861959127	0.0
393.60878763715505	0.39589568708575906	0.0
393.60924360794996	0.5244496268146178	0.0
393.61460274873747	0.404569935864991	0.0
393.6149166122746	0.5284795062567424	0.0
393.62041786031995	0.3793978599828287	0.0
393.6205896165992	0.5302367922440336	0.0
393.62623297190237	0.38512117419938485	0.0
393.6262626209238	0.5359513815140722	0.0
393.6319356252484	0.5367722917018369	0.0
393.63204808348485	0.3882782547346352	0.0
393.63760862957304	0.5386387978399587	0.0
393.63786319506727	0.4052349857003103	0.0
393.64328163389763	0.5423519581647172	0.0
393.6436783066497	0.4016054596782246	0.0
393.6489546382222	0.5477224636236994	0.0
393.6494934182321	0.4036424792848988	0.0
393.65462764254687	0.5520666679293338	0.0
393.6553085298146	0.4105053196303626	0.0
393.6603006468714	0.5592228862864621	0.0
393.661123641397	0.4250862915329323	0.0
393.66597365119605	0.5626146546920874	0.0
393.6669387529795	0.4407337022443402	0.0
393.6716466555207	0.571263874938623	0.0
393.6727538645619	0.4451555138892507	0.0
393.67731965984524	0.5834063771352184	0.0
393.67856897614433	0.4431314814573072	0.0
393.6829926641699	0.590477095110802	0.0
393.68438408772676	0.45833048485093314	0.0
393.68866566849454	0.5945475663547508	0.0
393.69019919930923	0.4500888098907343	0.0
393.6943386728191	0.6030164540724856	0.0
393.69601431089166	0.5023922923991314	0.0
393.7000116771437	0.6076303689841995	0.0
393.70182942247413	0.48360227761445923	0.0
393.7056846814683	0.6177402785371553	0.0
393.70764453405656	0.4921540569058705	0.0
393.7113576857929	0.6191772395252423	0.0
393.713459645639	0.47559848691717244	0.0
393.71703069011755	0.6216144125012945	0.0
393.7192747572214	0.4918037326736171	0.0
393.72270369444215	0.6383573021120399	0.0
393.7250898688039	0.520164528422501	0.0
393.72837669876674	0.6499530040700223	0.0
393.7309049803863	0.5350550471455647	0.0
393.73404970309133	0.6595307570570128	0.0
393.7367200919688	0.5510761562345919	0.0
393.739722707416	0.6642395098175461	0.0
393.7425352035512	0.5793769708716464	0.0
393.74539571174057	0.6707056263810753	0.0
393.7483503151336	0.5719223393316772	0.0
393.75106871606516	0.6798241810509553	0.0
393.75416542671604	0.5908854322953067	0.0
393.7567417203898	0.6870021721113908	0.0
393.7599805382985	0.5915440962901565	0.0
393.7624147247144	0.6902628622913293	0.0
393.76579564988094	0.6004118475593725	0.0
393.768087729039	0.6930487542933085	0.0
393.7716107614634	0.6101633918907001	0.0
393.77376073336364	0.6941238682366951	0.0
393.77742587304584	0.5976789040304589	0.0
393.77943373768824	0.6948622718984816	0.0
393.78324098462826	0.5830173088621111	0.0
393.78510674201283	0.6940397506091274	0.0
393.7890560962107	0.5832568217512049	0.0
393.7907797463375	0.6965348344579403	0.0
393.79487120779316	0.5604878261444426	0.0
393.79645275066207	0.690670408304242	0.0
393.8006863193756	0.5294840841408497	0.0
393.80212575498666	0.6792403403723575	0.0
393.80650143095806	0.4820265689041839	0.0
393.80779875931125	0.6602410347403351	0.0
393.8123165425405	0.4334848099625615	0.0
393.8134717636359	0.6528912089559078	0.0
393.8181316541229	0.44581764081618747	0.0
393.8191447679605	0.6677433439747238	0.0
393.82394676570533	0.5202656153324898	0.0
393.8248177722851	0.6996178872655332	0.0
393.8297618772878	0.587673981208983	0.0
393.83049077660974	0.7244622362102802	0.0
393.83557698887023	0.6305965084466003	0.0
393.8361637809343	0.7461245927285896	0.0
393.8413921004527	0.6456712417038892	0.0
393.8418367852589	0.7585770611497517	0.0
393.84720721203513	0.6709211993592172	0.0
393.84750978958357	0.7665009844682429	0.0
393.85302232361755	0.6867959336122176	0.0
393.8531827939081	0.7827356175694233	0.0
393.8588374352	0.7186553607957913	0.0
393.85885579823275	0.7948892677654003	0.0
393.8645288025574	0.8049252247088639	0.0
393.86465254678245	0.7296994606221968	0.0
393.87020180688194	0.8144347668761123	0.0
393.8704676583649	0.7466758810290868	0.0
393.8758748112066	0.8148233045901478	0.0
393.87628276994735	0.7397391122074674	0.0
393.8815478155312	0.8329598508390552	0.0
393.8820978815298	0.7667454709377488	0.0
393.88722081985577	0.8545929610800409	0.0
393.8879129931122	0.812800285330245	0.0
393.8928938241804	0.874591356451927	0.0
393.8937281046946	0.8579692568977904	0.0
393.898566828505	0.8870101914342257	0.0
393.8995432162771	0.8802919655652506	0.0
393.9042398328296	0.8986827370191202	0.0
393.9053583278595	0.9142254860664887	0.0
393.90991283715425	0.9103352645045778	0.0
393.911173439442	0.912198251464116	0.0
393.91558584147884	0.9203049572241095	0.0
393.9169885510244	0.9268286828652904	0.0
393.92125884580344	0.9235958814027312	0.0
393.92280366260684	0.9221848095822458	0.0
393.926931850128	0.9279394949793103	0.0
393.92861877418926	0.9188930494225431	0.0
393.9326048544527	0.9264845300303901	0.0
393.93443388577174	0.927839460589098	0.0
393.93827785877727	0.9354319159969042	0.0
393.94024899735416	0.9402129431394748	0.0
393.94395086310186	0.9492211441791134	0.0
393.94606410893664	0.9719245689186554	0.0
393.9496238674265	0.9660373911962519	0.0
393.95187922051906	0.9824204011659982	0.0
393.9552968717511	0.9798027284213255	0.0
393.9576943321015	1.0055810931422355	0.0
393.9609698760757	0.9867974502316	0.0
393.9635094436839	1.0532189633048255	0.0
393.96664288040034	1.003418881098305	0.0
393.9693245552664	1.062147876360575	0.0
393.97231588472494	1.0094212016121937	0.0
393.9751396668488	1.034301510607357	0.0
393.9779888890495	1.0062541243687837	0.0
393.9809547784313	1.0283075099261856	0.0
393.9836618933742	1.0017000360614208	0.0
393.9867698900137	1.0171920164828312	0.0
393.98933489769877	0.9961063586505904	0.0
393.9925850015961	1.0254095297140677	0.0
393.99500790202336	1.0047896753891232	0.0
393.99840011317855	1.0332220715649214	0.0
394.00068090634795	1.0139629491705262	0.0
394.004215224761	1.0065181677329953	0.0
394.0063539106726	0.996159177447907	0.0
394.01003033634345	0.9515799416320443	0.0
394.0120269149972	0.9784904859059471	0.0
394.0158454479259	0.9265650625043274	0.0
394.0176999193218	0.9807679678312692	0.0
394.02166055950835	0.9758764746992403	0.0
394.02337292364643	1.0147522899361543	0.0
394.02747567109077	1.0300373491999943	0.0
394.02904592797097	1.040944220738049	0.0
394.0332907826732	1.0719757951430746	0.0
394.0347189322956	1.0546425914329214	0.0
394.03910589425567	1.0526518641540856	0.0
394.04039193662027	1.0410601645564115	0.0
394.0449210058381	0.9904225629410495	0.0
394.0460649409448	1.0162221686559711	0.0
394.05073611742057	0.925159829784058	0.0
394.05173794526945	0.9871442934506742	0.0
394.056551229003	0.8379895094189421	0.0
394.0574109495941	0.9533533488238795	0.0
394.0623663405854	0.7299294078005847	0.0
394.06308395391864	0.9060575376160169	0.0
394.06818145216783	0.5939097026526867	0.0
394.0687569582433	0.8578812543402745	0.0
394.0739965637503	0.5869697643417464	0.0
394.0744299625679	0.8606678142065416	0.0
394.07981167533273	0.6894333926673754	0.0
394.08010296689247	0.9124092664494647	0.0
394.0856267869152	0.8445549186946679	0.0
394.0857759712171	0.9822151985723837	0.0
394.09144189849764	0.9552618297635491	0.0
394.0914489755417	1.031362705920662	0.0
394.0971219798663	1.0378544363240911	0.0
394.09725701008006	0.9609579766784682	0.0
394.1027949841909	1.011004878663683	0.0
394.1030721216625	0.8969765429395058	0.0
394.10846798851554	0.9794578708343521	0.0
394.10888723324496	0.8279219946573659	0.0
394.11414099284013	0.9899842279322248	0.0
394.1147023448274	0.8173991528017994	0.0
394.1198139971647	1.0091850217827298	0.0
394.12051745640986	0.8563988821760604	0.0
394.1254870014894	1.0064866422900631	0.0
394.1263325679923	0.8466525735287308	0.0
394.13116000581397	0.9905368536007946	0.0
394.1321476795747	0.7966196053467032	0.0
394.13683301013856	1.005107777105858	0.0
394.1379627911571	0.838902203826551	0.0
394.1425060144632	1.0538525869466828	0.0
394.1437779027396	0.9469446401550786	0.0
394.1481790187878	1.0871895859372374	0.0
394.149593014322	1.000842556840302	0.0
394.1538520231124	1.104941687290058	0.0
394.1554081259045	1.032259006125977	0.0
394.15952502743704	1.109464737949718	0.0
394.1612232374869	1.0283892900305656	0.0
394.16519803176163	1.1107689673088672	0.0
394.16703834906934	1.0218717351590825	0.0
394.1708710360862	1.111390848505956	0.0
394.17285346065177	1.0392386448733908	0.0
394.1765440404108	1.1328649854208694	0.0
394.17866857223424	1.0640082831786803	0.0
394.18221704473547	1.1439859174153353	0.0
394.18448368381667	1.0522592346483024	0.0
394.18789004906006	1.1206933451184518	0.0
394.19029879539914	0.9684877263031298	0.0
394.19356305338465	0.983713301092564	0.0
394.19611390698157	0.839374163248729	0.0
394.1992360577093	0.8105985959265658	0.0
394.201929018564	0.7755063432449006	0.0
394.2049090620339	0.8193084101151795	0.0
394.2077441301464	0.7990629021225156	0.0
394.2105820663585	0.9165286276960868	0.0
394.2135592417289	0.8101705005200199	0.0
394.21625507068313	0.8118347285096846	0.0
394.2193743533113	0.7437318328671061	0.0
394.22192807500767	0.715511216103301	0.0
394.2251894648938	0.6793129332425352	0.0
394.2276010793323	0.6673233349671204	0.0
394.2310045764762	0.7143575614392471	0.0
394.23327408365697	0.7471276983014027	0.0
394.23681968805863	0.8236606044769178	0.0
394.2389470879815	0.8616174207635154	0.0
394.24263479964105	0.9250175378931551	0.0
394.24462009230615	0.9132777034827849	0.0
394.24844991122353	0.951309673093605	0.0
394.25029309663074	0.8371763454510788	0.0
394.25426502280595	0.9022795285832471	0.0
394.25596610095533	0.8265176832154046	0.0
394.26008013438843	0.9098361332249332	0.0
394.26163910528	0.8530013096531832	0.0
394.26589524597085	1.0382176048303178	0.0
394.2673121096046	0.9753945114900049	0.0
394.2717103575533	1.1861590896347836	0.0
394.27298511392917	1.055356771969425	0.0
394.2775254691357	1.2820997019061786	0.0
394.2786581182538	1.1279507976936864	0.0
394.2833405807182	1.269352760352818	0.0
394.2843311225784	1.089825081787537	0.0
394.2891556923006	1.1600100426396827	0.0
394.290004126903	0.9732462718058793	0.0
394.2949708038831	1.04765713831751	0.0
394.2956771312276	0.8560799991477547	0.0
394.3007859154655	0.9958430095378379	0.0
394.30135013555224	0.8369837878087334	0.0
394.3066010270479	1.0010410138795158	0.0
394.30702313987683	0.8259677221863169	0.0
394.31241613863034	0.9770243958344758	0.0
394.3126961442014	0.7795948952198544	0.0
394.3182312502128	0.9750321003784365	0.0
394.3183691485261	0.7669469627330481	0.0
394.32404215285067	0.7889835376874865	0.0
394.32404636179524	1.034163641828925	0.0
394.32971515717526	0.8409226905442668	0.0
394.3298614733777	1.0952144583358936	0.0
394.3353881614999	0.8209287416043891	0.0
394.33567658496014	1.1410416560755405	0.0
394.3410611658245	0.8642625519123034	0.0
394.34149169654256	1.1585680607506759	0.0
394.3467341701491	0.8758465927896794	0.0
394.347306808125	1.1643235079812917	0.0
394.35240717447374	0.8368403900356043	0.0
394.35312191970746	1.1196357765703897	0.0
394.35808017879833	0.7473086156487315	0.0
394.3589370312899	1.0032036040544745	0.0
394.3637531831229	0.6217945417935855	0.0
394.36475214287236	0.8176687928584152	0.0
394.3694261874475	0.459162269634154	0.0
394.3705672544548	0.6090880236881295	0.0
394.37509919177216	0.33960908067524564	0.0
394.3763823660372	0.43463359025970205	0.0
394.38077219609676	0.24848914263075642	0.0
394.3821974776196	0.3583684843438116	0.0
394.38644520042135	0.26445847045752846	0.0
394.3880125892021	0.4077610682983228	0.0
394.392118204746	0.36234705761401853	0.0
394.3938277007845	0.5824120212733439	0.0
394.39779120907053	0.5228381551043215	0.0
394.399642812367	0.8501848965401004	0.0
394.4034642133952	0.7071362170238287	0.0
394.4054579239494	1.1312096421217208	0.0
394.40913721771983	0.8856631469431167	0.0
394.41127303553185	1.341477260124079	0.0
394.41481022204437	0.9398605936321774	0.0
394.41708814711427	1.4125278574061548	0.0
394.420483226369	0.9240541868894158	0.0
394.42290325869675	1.3571661872915879	0.0
394.42615623069366	0.8912740113221416	0.0
394.42871837027917	1.2713115927670995	0.0
394.4318292350182	0.8212099160879149	0.0
394.43453348186165	1.1702829901882272	0.0
394.43750223934285	0.7345691918040476	0.0
394.44034859344407	1.0015014962642512	0.0
394.44317524366744	0.5875823859446427	0.0
394.4461637050265	0.780007426010676	0.0
394.44884824799203	0.44851664019587234	0.0
394.4519788166089	0.6401542731485177	0.0
394.4545212523167	0.38984051130685116	0.0
394.4577939281914	0.6489202031047401	0.0
394.4601942566413	0.4381863474789486	0.0
394.4636090397738	0.7118445980806939	0.0
394.46586726096587	0.4655014564004862	0.0
394.4694241513563	0.7160690364571729	0.0
394.47154026529046	0.4457858141843475	0.0
394.4752392629387	0.7188736812464762	0.0
394.4772132696151	0.45118149338685676	0.0
394.48105437452114	0.7347422640236502	0.0
394.4828862739397	0.46777593334431455	0.0
394.48686948610356	0.7232746129672087	0.0
394.4885592782643	0.4280602757096997	0.0
394.49268459768604	0.6227771970557607	0.0
394.49423228258894	0.3858389702567083	0.0
394.49849970926846	0.5185137520113763	0.0
394.49990528691353	0.32741051675196853	0.0
394.50431482085094	0.5145033043264281	0.0
394.5055782912381	0.34362497818616883	0.0
394.51012993243336	0.6396864600788801	0.0
394.5112512955628	0.423088211273554	0.0
394.5159450440158	0.8663837769630147	0.0
394.51692429988736	0.5662194661863913	0.0
394.5217601555982	1.1171740305376487	0.0
394.52259730421196	0.7082864724683349	0.0
394.5275752671807	1.3545071295993774	0.0
394.5282703085366	0.8741669050499554	0.0
394.5333903787631	1.4416006272269963	0.0
394.5339433128612	0.8679497520845719	0.0
394.5392054903456	1.4481007335207159	0.0
394.5396163171858	0.8778350187176804	0.0
394.545020601928	1.4477818391334205	0.0
394.5452893215104	0.8659044147954387	0.0
394.5508357135104	1.4474629447461251	0.0
394.55096232583503	0.8971112320686272	0.0
394.5566353301596	0.8586772135839265	0.0
394.55665082509285	1.4471440503588298	0.0
394.5623083344842	0.8757696843057556	0.0
394.5624659366753	1.4306453166328505	0.0
394.56798133880886	0.8440476600546953	0.0
394.56828104825775	1.4084058112295454	0.0
394.57365434313346	0.8350283766210811	0.0
394.5740961598402	1.4246386587444122	0.0
394.57932734745805	0.8389254821869317	0.0
394.57991127142265	1.4509149592263544	0.0
394.5850003517827	0.8613394457137445	0.0
394.58572638300507	1.4713840961905411	0.0
394.59067335610723	0.8360602084436594	0.0
394.5915414945875	1.4763462240071592	0.0
394.5963463604319	0.8304458430098898	0.0
394.59735660616997	1.4787447553538768	0.0
394.60201936475653	0.8381729504966728	0.0
394.6031717177524	1.4794370066659472	0.0
394.60769236908106	0.850448731886618	0.0
394.60898682933487	1.473166126227552	0.0
394.6133653734057	0.8396500883173036	0.0
394.6148019409173	1.465274867302396	0.0
394.6190383777303	0.8431286946418316	0.0
394.6206170524997	1.4573836083772405	0.0
394.6247113820549	0.8644525824986344	0.0
394.62643216408213	1.4494923494520846	0.0
394.63038438637955	0.8408852567451839	0.0
394.6322472756646	1.445320081752	0.0
394.63605739070414	0.8232719449963545	0.0
394.63806238724703	1.4322290791914147	0.0
394.64173039502873	0.8635854416604837	0.0
394.6438774988295	1.419642805365787	0.0
394.6474033993534	0.8531358593038744	0.0
394.64969261041193	1.3821837541386754	0.0
394.65307640367797	0.8056128302701908	0.0
394.65550772199435	1.3417408827407478	0.0
394.65874940800256	0.7757397191880401	0.0
394.6613228335768	1.3039773157650412	0.0
394.66442241232716	0.7362229045579025	0.0
394.66713794515925	1.2175023710290522	0.0
394.6700954166518	0.6837897837922502	0.0
394.6729530567417	1.088380196540196	0.0
394.6757684209764	0.5896927506979813	0.0
394.67876816832415	0.9219963575039486	0.0
394.681441425301	0.5273500634606088	0.0
394.6845832799066	0.8921799499597007	0.0
394.68711442962564	0.561144453569819	0.0
394.690398391489	1.022069797941281	0.0
394.69278743395023	0.6603505000939984	0.0
394.6962135030714	1.2004131932716202	0.0
394.6984604382748	0.7607294837111438	0.0
394.7020286146539	1.3159011132538367	0.0
394.70413344259947	0.8208043517375804	0.0
394.7078437262363	1.2984494745966997	0.0
394.70980644692406	0.7566854444108158	0.0
394.7136588378188	1.1841171781359985	0.0
394.71547945124865	0.674458975748076	0.0
394.7194739494012	1.0717033611123326	0.0
394.7211524555733	0.598817163208367	0.0
394.72528906098364	0.9413919567314845	0.0
394.7268254598979	0.5307267868297362	0.0
394.73110417256606	0.823743654813067	0.0
394.7324984642225	0.462699976670791	0.0
394.73691928414854	0.7518521958616917	0.0
394.7381714685471	0.43845679740061994	0.0
394.74273439573096	0.7838200267351543	0.0
394.74384447287173	0.4702179571568768	0.0
394.74854950731344	0.8543251715282956	0.0
394.7495174771963	0.5053643282341148	0.0
394.75436461889586	0.8838885946573884	0.0
394.7551904815209	0.5101873203605471	0.0
394.7601797304783	0.9230001877157757	0.0
394.76086348584556	0.556275489924976	0.0
394.7659948420607	0.9964359466619062	0.0
394.7665364901701	0.5982545253492061	0.0
394.7718099536432	1.0366533645553382	0.0
394.77220949449475	0.6153050803811404	0.0
394.7776250652256	0.9850984279331095	0.0
394.7778824988194	0.5579309411180833	0.0
394.7834401768081	0.8624599629035203	0.0
394.78355550314393	0.504518148523828	0.0
394.7892285074686	0.4368381182352049	0.0
394.7892552883905	0.7337138572439716	0.0
394.7949015117932	0.4339991073412004	0.0
394.79507039997293	0.7365585175702343	0.0
394.80057451611776	0.5287302256989931	0.0
394.80088551155535	0.8853430770159513	0.0
394.8062475204424	0.6228836661510995	0.0
394.80670062313783	1.0461056218392117	0.0
394.811920524767	0.720440985700584	0.0
394.81251573472025	1.1795328165651715	0.0
394.8175935290916	0.7680867652330293	0.0
394.81833084630273	1.2818822484371055	0.0
394.82326653341624	0.8207632775828206	0.0
394.82414595788515	1.3387928111061496	0.0
394.82893953774084	0.7677948726042173	0.0
394.8299610694676	1.2991878590830055	0.0
394.83461254206543	0.7195749738259871	0.0
394.83577618105	1.1751313796982235	0.0
394.84028554639	0.603812620046116	0.0
394.8415912926325	0.9682764821896838	0.0
394.84595855071467	0.47038384260220123	0.0
394.8474064042149	0.7279039780564918	0.0
394.85163155503926	0.35214148448793886	0.0
394.8532215157974	0.5417376945990549	0.0
394.85730455936385	0.32083480836803474	0.0
394.8590366273798	0.467551816982979	0.0
394.8629775636885	0.30806866100226316	0.0
394.8648517389622	0.48525580798278034	0.0
394.8686505680131	0.3174393667465204	0.0
394.87066685054464	0.5150749694808789	0.0
394.8743235723377	0.3365777920496874	0.0
394.8764819621271	0.5345142149002186	0.0
394.87999657666234	0.3286183847649861	0.0
394.88229707370954	0.5014629058485752	0.0
394.8856695809869	0.3081630189504016	0.0
394.888112185292	0.42454958198869286	0.0
394.8913425853115	0.241000855632382	0.0
394.89392729687444	0.4096518126001813	0.0
394.89701558963617	0.2824920681287226	0.0
394.89974240845686	0.5238040886557105	0.0
394.90268859396076	0.411111434989562	0.0
394.9055575200393	0.7520868770817635	0.0
394.90836159828535	0.5699201964827529	0.0
394.91137263162176	1.0024054949752637	0.0
394.91403460260995	0.6710042469366551	0.0
394.9171877432042	1.1519451093340654	0.0
394.9197076069346	0.7951000894600286	0.0
394.92300285478666	1.2146106705380244	0.0
394.9253806112592	0.753581828507901	0.0
394.9288179663691	1.2853018063039792	0.0
394.9310536155838	0.8158121354509466	0.0
394.9346330779515	1.3450842910946483	0.0
394.9367266199084	0.8418486113370935	0.0
394.9404481895339	1.3817213294045672	0.0
394.942399624233	0.8608989832778585	0.0
394.9462633011164	1.3720815254199739	0.0
394.9480726285576	0.8589161790615211	0.0
394.9520784126988	1.319977854859244	0.0
394.95374563288226	0.8163664063479755	0.0
394.9578935242813	1.1958947631121606	0.0
394.9594186372068	0.7398940907111214	0.0
394.9637086358637	1.0236366499794922	0.0
394.96509164153144	0.6417531333508447	0.0
394.96952374744615	0.8053543163867642	0.0
394.9707646458561	0.4910876214844493	0.0
394.97533885902857	0.6014546034374129	0.0
394.9764376501806	0.3755177873086125	0.0
394.981153970611	0.5710367424787861	0.0
394.9821106545053	0.3791312808635814	0.0
394.98696908219347	0.6700773775473203	0.0
394.98778365882987	0.4803744187091902	0.0
394.99278419377595	0.7796742001468016	0.0
394.99345666315446	0.5405880498434681	0.0
394.99859930535837	0.8156089305096028	0.0
394.9991296674791	0.5883422454148811	0.0
395.0044144169408	0.7420500961322287	0.0
395.0048026718037	0.5675605303399283	0.0
395.0102295285232	0.5662916947616166	0.0
395.0104756761283	0.35878306879766786	0.0
395.01604464010563	0.4286572951304922	0.0
395.01614868045294	0.4087207484021202	0.0
395.02182168477754	0.4264046054166926	0.0
395.0218597516881	0.4501527245962692	0.0
395.0274946891021	0.7279605297525176	0.0
395.0276748632706	0.6657675685664021	0.0
395.0331676934267	0.8145749498419934	0.0
395.033489974853	0.9775865463780036	0.0
395.03884069775137	1.2139204740524292	0.0
395.03930508643543	1.3039419855497463	0.0
395.04512019801786	1.4001306727839529	0.0
395.0509353096003	1.433319412077973	0.0
395.05675042118276	1.422675233936415	0.0
395.06256553276523	1.406507160644439	0.0
395.06838064434766	1.3647507633515419	0.0
395.0741957559301	1.310165917369539	0.0
395.0800108675125	1.1803961309584816	0.0
395.0858259790949	0.9898082160829771	0.0
395.0916410906774	0.764747056314961	0.0
395.0974562022599	0.6400826711429022	0.0
395.1032713138423	0.6881402622507049	0.0
395.1090864254247	0.8606481174575893	0.0
395.11490153700714	1.072543834007995	0.0
395.12071664858956	1.2323458028951857	0.0
395.12653176017204	1.3263724733097422	0.0
395.1323468717545	1.2879173757567468	0.0
395.13816198333694	1.1601379265853846	0.0
395.14397709491936	1.0238953414045495	0.0
395.1497922065018	0.9644917226000432	0.0
395.1556073180842	0.9396335598858405	0.0
395.1614224296667	0.8616168953594109	0.0
395.16723754124916	0.7136796385671231	0.0
395.1730526528316	0.5408046272978921	0.0
395.178867764414	0.44129675603253155	0.0
395.18468287599643	0.47960353743608997	0.0
395.19049798757885	0.6037519318860067	0.0
395.19631309916133	0.7290496188263076	0.0
395.2021282107438	0.827983591898525	0.0
395.20794332232623	0.921514506026132	0.0
395.21375843390865	0.9844997190297186	0.0
395.2195735454911	0.9728157884865043	0.0
395.2253886570735	0.9005497456896003	0.0
395.231203768656	0.7586316011024123	0.0
395.23701888023845	0.5914529315584149	0.0
395.2428339918209	0.49698456444741745	0.0
395.2486491034033	0.5219337472669355	0.0
395.2544642149857	0.6287034886988001	0.0
395.26027932656814	0.7520846121131903	0.0
395.2660944381506	0.7891450228549063	0.0
395.2719095497331	0.787303037042392	0.0
395.2777246613155	0.8236586819789573	0.0
395.28353977289794	0.8917681474483858	0.0
395.28935488448036	0.8822272027536816	0.0
395.2951699960628	0.7798787977367542	0.0
395.30098510764526	0.774859057845327	0.0
395.30680021922774	0.8852540931301078	0.0
395.31261533081016	1.0351520313752434	0.0
395.3184304423926	1.1117664831148688	0.0
395.324245553975	1.0723189778194888	0.0
395.3300606655574	0.9961242073595296	0.0
395.3358757771399	0.9741323506895689	0.0
395.3416908887224	1.0175519963056983	0.0
395.3475060003048	1.1116487835101456	0.0
395.3533211118872	1.1743543060467383	0.0
395.35913622346965	1.1773345793804046	0.0
395.36495133505207	1.133095745329277	0.0
395.37076644663455	1.0902702095242929	0.0
395.376581558217	1.1463380439876318	0.0
395.38239666979945	1.2633249305146474	0.0
395.38821178138187	1.331294400392363	0.0
395.3940268929643	1.3569894176831747	0.0
395.3998420045467	1.3736761658492616	0.0
395.4056571161292	1.391138997866911	0.0
395.41147222771167	1.3763282848189904	0.0
395.4172873392941	1.3565654222608283	0.0
395.4231024508765	1.329261885705264	0.0
395.42891756245893	1.2989039283523773	0.0
395.43473267404136	1.2664192897298876	0.0
395.44054778562383	1.2590301717377839	0.0
395.4463628972063	1.2866616298975142	0.0
395.45217800878874	1.3135340728646603	0.0
395.45799312037116	1.3389374729686017	0.0
395.4638082319536	1.3630053863511937	0.0
395.469623343536	1.3859629864839382	0.0
395.4754384551185	1.3786322655208751	0.0
395.48125356670096	1.3448157051080094	0.0
395.4870686782834	1.2940506624474517	0.0
395.4928837898658	1.182121826100301	0.0
395.4986989014482	1.0805129439598604	0.0
395.50451401303064	0.9410888004591256	0.0
395.5103291246131	0.7959136669342174	0.0
395.5161442361956	0.7311844188424199	0.0
395.521959347778	0.834955430185961	0.0
395.52777445936044	1.02600173092575	0.0
395.53358957094287	1.1770486407651741	0.0
395.5394046825253	1.2745422764860153	0.0
395.54521979410777	1.2889408080498388	0.0
395.55103490569024	1.2539938323995703	0.0
395.55685001727267	1.1887930061063514	0.0
395.5626651288551	1.0881524313210589	0.0
395.5684802404375	0.959721659439753	0.0
395.57429535201993	0.8154264564926945	0.0
395.57582752994523	0.8218570492820243	0.0
395.5801104636024	0.7346562381857868	0.0
395.5816309860248	0.7329739867477915	0.0
395.5859255751849	0.7544961635955912	0.0
395.5874344421044	0.7845695212507	0.0
395.5917406867673	0.8263538762000052	0.0
395.59323789818393	0.8799745445548057	0.0
395.59755579834973	0.8470106621509998	0.0
395.5990413542635	0.8640808183117279	0.0
395.60337090993215	0.756325120413802	0.0
395.604844810343	0.7944488612279269	0.0
395.6091860215146	0.6088164032698402	0.0
395.61064826642263	0.6144636484945388	0.0
395.61500113309705	0.47686296573620235	0.0
395.6164517225022	0.5105028692084824	0.0
395.62081624467953	0.39854683175868866	0.0
395.6222551785818	0.4445565324223313	0.0
395.62663135626195	0.36868395439127116	0.0
395.62805863466133	0.429821734340924	0.0
395.6324464678444	0.3689117303678826	0.0
395.6338620907409	0.41571558091521105	0.0
395.6382615794268	0.38304098401457665	0.0
395.6396655468205	0.41825256637514097	0.0
395.6440766910092	0.3612006053302577	0.0
395.64546900290003	0.4159632563319535	0.0
395.6498918025917	0.3456704160823346	0.0
395.65127245897963	0.422589591405212	0.0
395.6557069141742	0.4002614335415729	0.0
395.6570759150592	0.5318595738784228	0.0
395.6615220257566	0.5103195888403507	0.0
395.66287937113873	0.6668054662178	0.0
395.667337137339	0.614584229015805	0.0
395.6686828272183	0.7472962182885956	0.0
395.67315224892144	0.6580302762214667	0.0
395.6744862832979	0.8052757033846802	0.0
395.67896736050386	0.6139830821601953	0.0
395.68028973937743	0.7376932287296741	0.0
395.68478247208634	0.5776393095627019	0.0
395.686093195457	0.7083212072549137	0.0
395.6905975836688	0.667796173674474	0.0
395.6918966515366	0.8047782970672291	0.0
395.69641269525124	0.8655712914357263	0.0
395.69770010761613	1.0473379200942752	0.0
395.70222780683366	1.0470004376880717	0.0
