Wave Flux
8942.11832014195 0.9814288635732904
8942.239152477316 0.9237658016482899
8942.3599754333 0.8787637732867074
8942.480789011533 0.9314075619586784
8942.601593213649 0.9956714422098976
8942.72238804128 0.9936458543869103
8942.84317349606 1.0257197512183949
8942.963949579618 0.9875736968052107
8943.084716293592 1.0031749893140036
8943.205473639611 1.00458453790501
8943.326221619309 1.0322781820662141
8943.446960234318 1.0483774112754896
8943.567689486272 1.0297187829440262
8943.688409376802 1.0068916107104149
8943.80911990754 1.0244619894437306
8943.92982108012 1.0084523082526677
8944.05051289618 0.9850725533564809
8944.171195357343 0.9822264661442119
8944.291868465247 0.9742927109156482
8944.412532221524 1.0014920406448105
8944.533186627807 0.974673202148505
8944.653831685726 0.9915043059482965
8944.774467396917 1.0101264724491585
8944.895093763014 1.0147940177938364
8945.015710785647 1.0172838976447884
8945.136318466448 0.996392723119509
8945.256916807051 0.9978661238556028
8945.377505809087 1.010578771300963
8945.498085474192 1.0279512730646545
8945.618655803995 0.9421286818212696
8945.739216800133 0.9745994744755053
8945.859768464234 1.0023058685056618
8945.980310797933 1.010741130953232
8946.100843802866 0.9712592191813729
8946.221367480657 0.9373587012591764
8946.341881832946 0.8530230381227493
8946.462386861365 0.8567367991037956
8946.582882567545 0.9504616545632116
8946.703368953118 0.9614601584137961
8946.823846019719 0.8881847194696153
8946.94431376898 0.8282810794571239
8947.06477220253 0.9485820881704751
8947.185221322006 1.0294278800055217
8947.30566112904 1.0078169352073525
8947.426091625266 1.0321690034503759
8947.546512812312 1.022179028121214
8947.666924691814 1.0082977094736945
8947.787327265407 1.024141194148824
8947.907720534717 1.0414710375399774
8948.028104501382 1.0128381529246748
8948.148479167035 1.030155171935182
8948.268844533306 1.0221951098756001
8948.389200601827 0.9755150069476248
8948.509547374235 0.950573479781778
8948.62988485216 0.8685182666017289
8948.750213037232 0.9243784294928282
8948.870531931088 0.9329766610919886
8948.99084153536 0.9227198101152978
8949.11114185168 0.9968895576216865
8949.23143288168 0.9999348041052498
8949.351714626991 1.0322770930719112
8949.471987089251 1.0292910254597494
8949.592250270089 1.0142576967221617
8949.712504171137 1.0287915622763848
8949.83274879403 1.0031400063631
8949.9529841404 0.9958318475537115
8950.073210211878 0.9913921175587308
8950.193427010097 0.997535656674767
8950.313634536695 0.9908579378614747
8950.433832793296 1.0073279000366484
8950.55402178154 0.9968126889227705
8950.674201503058 0.9904811799373137
8950.794371959479 0.9532578312687446
8950.914533152438 0.9955196967068527
8951.034685083567 1.0098167779549134
8951.154827754503 1.0179479049192242
8951.274961166873 1.013133637860669
8951.395085322312 1.0090422626033224
8951.515200222453 0.9881892398823172
8951.63530586893 0.9547033575003906
8951.75540226337 0.8670292680244397
8951.875489407412 0.8931102481355744
8951.995567302689 0.9354219405518542
8952.115635950828 0.8272299747913471
8952.235695353464 0.7690133142785541
8952.355745512234 0.87421399936205
8952.475786428764 0.982400948968283
8952.59581810469 1.008156409331465
8952.715840541647 1.014637676325594
8952.835853741264 0.9945077501959801
8952.955857705174 0.9924858944364462
8953.075852435011 1.0175125888316763
8953.19583793241 1.017600543364792
8953.315814198997 1.0180056373741089
8953.43578123641 1.0203456908933355
8953.55573904628 1.026795276465495
8953.675687630242 1.0199692060113021
8953.795626989926 1.0129965420726716
8953.915557126966 1.0147847889409463
8954.035478042993 0.9767855869952108
8954.15538973964 0.8899911986423683
8954.275292218543 0.707790337201753
8954.395185481331 0.6907733106551055
8954.515069529638 0.8531610931376633
8954.634944365096 0.9467382131520564
8954.75480998934 0.8782888183315853
8954.874666403999 0.6850419266707838
8955.1143516111 0.671202311885303
8955.234180406807 0.8852675192499182
8955.353999999463 0.9726946322158082
8955.473810390697 1.0156446758324704
8955.593611582144 1.0162523768500906
8955.71340357544 1.0236541186646724
8955.833186372212 1.0163426423185116
8955.952959974096 1.0390589413709241
8956.072724382724 1.0312860025142934
8956.19247959973 1.029856313372101
8956.312225626742 1.0232229445716063
8956.431962465396 1.028472993897438
8956.551690117329 1.0125790646880495
8956.671408584165 1.010067486089189
8956.791117867542 1.0317004893850892
8956.910817969094 1.0380349419528747
8957.03050889045 1.0318621164366322
8957.150190633243 1.0192941095661994
8957.269863199106 1.0583695339462131
8957.389526589677 1.0341235473528991
8957.50918080658 1.0095936953830986
8957.628825851452 0.9860196877642979
8957.748461725929 0.9814325486514623
8957.868088431638 0.9295029346270264
8957.987705970214 0.990043251155491
8958.107314343288 1.039293902373852
8958.226913552498 1.0031708504150771
8958.34650359947 0.897737749388818
8958.46608448584 0.8101176670143225
8958.585656213243 0.925870753482278
8958.705218783307 0.9777167155214528
8958.824772197666 1.020336616418971
8958.944316457953 1.0403183601622472
8959.063851565805 1.0236284810149845
8959.183377522848 1.0437768424272846
8959.302894330718 1.0334560601021598
8959.422401991049 1.0459016592485753
8959.541900505468 1.032780187553279
8959.661389875615 1.03238000706976
8959.780870103117 1.0397974145448556
8959.900341189612 1.058671228746086
8960.019803136727 1.038674724300899
8960.139255946098 1.0564963739562765
8960.258699619359 1.0474099063595963
8960.378134158138 1.0245843082022466
8960.49755956407 1.024486773574596
8960.616975838791 1.049279441164155
8960.73638298393 1.0575685534204218
8960.855781001119 1.019452595480755
8960.975169891994 1.0262714303727094
8961.094549658184 1.0540579426909709
8961.213920301325 1.0631132397864824
8961.333281823048 1.031191364123317
8961.452634224986 1.0287214800679234
8961.571977508773 1.0140720676971593
8961.691311676039 1.0144181037169817
8961.810636728416 0.9944141733091725
8961.929952667542 0.993372840216165
8962.049259495045 0.9805290354021095
8962.168557212559 0.8762964575109269
8962.88415229931 0.9422197431416626
8963.003386292618 0.9893739707100018
8963.122611189 0.9807811764620022
8963.241826990085 0.9691921976215522
8963.837769623235 1.0089054222430585
8963.956930886841 1.0215250497504973
8964.076083066579 1.033795591977344
8964.195226164084 1.0140422684763837
8964.314360180986 1.0631219226210917
8964.433485118925 1.0536051050054043
8964.552600979527 1.0728900416300555
8964.671707764426 1.0417077327151922
8964.790805475257 1.0276466414331265
8964.909894113649 1.0312203201786294
8965.028973681237 1.0391962684922091
8965.148044179654 0.9811619811494848
8965.267105610532 0.8869639809318769
8965.743260691308 0.8819178179349998
8965.86227680898 0.9863193807155118
8965.981283868912 0.9951719918403565
8966.100281872734 1.0139912229424115
8966.219270822077 0.9399120109150393
8966.338250718576 0.7793660499895322
8966.57618335957 0.8314396465264483
8966.69513610733 0.977409564867572
8966.814079808779 1.031313070071121
8966.933014465543 1.0389922679068613
8967.05194007926 1.0330099924506833
8967.17085665156 1.0539238252686078
8967.28976418408 1.0424022523750465
8967.408662678446 1.0615379984991857
8967.527552136296 1.0641755935138306
8967.646432559262 1.0565052907894772
8967.765303948974 1.0620800249368585
8967.884166307065 1.0517618699372882
8968.00301963517 1.0643717103438721
8968.121863934923 1.042958029195888
8968.24069920795 1.0675015262906438
8968.359525455891 1.0648256248778711
8968.478342680377 1.0749521036607188
8968.597150883037 1.0914303318795462
8968.715950065505 1.07514740264609
8968.834740229417 1.042971625733791
8968.953521376405 1.0479398697088398
8969.072293508096 1.0051491584420087
8969.191056626129 1.0359381197016677
8969.309810732137 1.068234352045308
8969.428555827746 1.0837005114587095
8969.547291914594 1.0571527279551167
8969.666018994312 1.072040574977827
8969.784737068538 1.0629520527984202
8969.903446138895 1.043095709144616
8970.022146207022 1.0680294028520305
8970.140837274552 1.0754645881920062
8970.259519343115 1.0722877908108317
8970.378192414344 1.0519504701631972
8970.496856489872 1.0698762215899735
8970.615511571335 1.064414761330516
8970.73415766036 1.0444431214586187
8970.852794758583 0.9991670114095089
8970.971422867638 0.8953700327825237
8971.92012432588 0.9010064436757443
8972.038671605877 0.9880053095610942
8972.15720991303 1.0162638700750044
8972.275739248975 1.0289922727628553
8972.394259615341 1.0298735965414516
8972.512771013762 1.0402391947045784
8972.631273445873 1.024408015233917
8972.749766913303 0.9891147522578444
8972.868251417685 0.9182735730295049
8972.986726960657 0.904492921768949
8973.105193543845 1.0001601986827398
8973.223651168882 0.9652515474902398
8973.342099837406 1.020993956546485
8973.460539551048 1.0308759345182672
8973.578970311437 1.0042573085054483
8973.697392120208 0.9918899818194804
8973.815804978996 0.9890271091688934
8973.93420888943 0.9753392641057295
8974.052603853143 0.952169338973631
8974.170989871769 0.9087178931892453
8974.289366946943 0.752575416960477
8974.407735080295 0.8465151503155923
8974.526094273455 0.9441753521559677
8974.644444528061 0.844782180291984
8974.762785845744 0.6521790434862549
8974.881118228133 0.6892340926891934
8974.999441676866 0.9050409894577797
8975.117756193575 0.9946878363747199
8975.236061779888 1.00501763438465
8975.35435843744 1.0634118257788898
8975.472646167867 1.054702058386941
8975.5909249728 1.0637439661797408
8975.709194853867 1.0587580008354178
8975.827455812707 1.047372669561642
8975.945707850951 1.052789458127967
8976.06395097023 1.0554444516206045
8976.182185172178 1.0406158883694396
8976.300410458427 0.9818340053637712
8976.41862683061 0.8970642640857656
8976.536834290358 0.9101108229302036
8976.655032839308 1.0103094879585275
8976.77322247909 1.0664392637754472
8976.891403211335 1.064433481137204
8977.009575037679 1.0706759832617243
8977.127737959752 1.0804276298393114
8977.245891979188 1.1014426853415829
8977.364037097619 1.0823238068266057
8977.48217331668 1.0638496748662736
8977.600300638001 1.0637978199860643
8977.718419063216 1.0868482612621997
8977.836528593956 1.0638129445617002
8977.954629231857 1.079621446678933
8978.072720978547 1.0693123464213312
8978.190803835663 1.060250964753045
8978.308877804835 1.0524339601752506
8978.4269428877 1.0807149740771056
8978.544999085883 1.054933893551159
8978.663046401023 1.0711101392006643
8978.781084834753 1.0604743689230267
8978.8991143887 1.0665842105718024
8979.017135064501 1.0719582108391148
8979.13514686379 1.0627411262591444
8979.253149788196 1.0662055028822326
8979.371143839353 1.0407620721911606
8979.489129018893 1.0684486700342057
8979.607105328452 1.0816092210503294
8979.72507276966 1.0534522322332789
8979.843031344148 1.054808982297993
8979.960981053553 1.05233551235841
8980.078921899503 1.0080820411799867
8981.139990927093 1.0169773310852253
8981.257843228317 1.0423686433135133
8981.61134706556 1.0455163533045062
8981.729163994607 1.0566022157869712
8981.846972084692 1.0552770810341587
8981.964771337447 1.0657125441315694
8982.082561754509 1.0975649191470818
8982.200343337503 1.0794904080909162
8982.318116088065 1.075466654944713
8982.435880007832 1.073453177422074
8982.55363509843 1.0695538526899018
8982.671381361493 1.0401520634462582
8982.789118798657 1.0895385873137922
8982.906847411556 1.0939505214516143
8983.024567201815 1.080480465332561
8983.142278171073 1.069651345201449
8983.259980320963 1.0784887064930844
8983.377673653114 1.1114533999308562
8983.495358169159 1.0994640253001708
8983.613033870733 1.0691130146973011
8983.73070075947 1.095509985127949
8983.848358837 1.0632023642696453
8983.966008104953 1.074946730898925
8984.083648564969 1.0631595709642834
8984.201280218675 1.0295133761420765
8984.318903067704 1.0606841056028704
8984.43651711369 1.0876890547136167
8984.554122358268 1.0739607590023137
8984.671718803067 1.091489286948182
8984.78930644972 1.0854327448986636
8984.906885299863 1.0776644791559584
8985.024455355126 1.0836909675480062
8985.14201661714 1.1027302954610139
8985.259569087542 1.1682263063209122
8994.167956783422 1.0479814881504503
8994.2848372025 1.05609999832735
8994.401708957312 1.0381818054992151
8994.518572049494 1.054781450271863
8994.635426480676 1.0659881822159445
8994.752272252492 1.0356217647063195
8994.869109366573 1.0348801371710057
8994.985937824555 1.0481904867418466
8995.102757628069 1.0626303883343973
8995.219568778746 1.0352281030923627
8995.336371278221 1.0208945136475733
8995.453165128127 1.027262666644245
8995.569950330093 1.0375982700144948
8995.686726885755 1.0372067758950314
8995.803494796746 1.0343248754248764
8995.920254064698 1.0433461873541543
8996.037004691243 1.028549077027067
8996.153746678012 1.0512064541370711
8996.270480026644 1.033313980583041
8996.387204738763 1.0296767070223936
8996.503920816007 1.0218039933908092
8996.620628260009 1.0346472327533691
8996.7373270724 1.0449837566094275
8996.854017254813 1.0484788200377941
8996.970698808882 1.0443250034751608
8997.087371736237 1.0446355518169554
8997.204036038513 1.025513312373766
8997.320691717341 1.0144177411099886
8997.437338774358 1.0089696644080106
8997.55397721119 1.0373459133029528
8997.670607029473 1.0341255654075
8997.78722823084 1.0088664132722858
8997.903840816925 1.0332777233573165
8998.020444789357 1.0395064121876674
9003.258734894205 0.9258778507598145
9004.30431328729 0.9068523588998103
9004.420446023265 0.9323187911929884
9004.53657023702 0.9345978764965976
9004.652685930187 0.9564832510613355
9004.7687931044 0.962254420697904
9004.88489176129 0.9495040489955135
9005.00098190249 0.9443816377498374
9005.117063529637 0.9565362490145645
9005.233136644356 0.9462732965764062
9005.349201248284 0.9568688646861212
9005.465257343054 0.920838400501686
9005.5813049303 0.9384716097964467
9005.697344011649 0.9085980754524847
9005.813374588739 0.9055230549209171
9005.929396663203 0.9160971304536405
9006.04541023667 0.9240408567824124
9006.161415310773 0.9276649633166479
9006.277411887146 0.9121389872419183
9006.393399967425 0.8974156579215532
9006.509379553236 0.849869106384901
9006.625350646216 0.8202978330948285
9006.741313248 0.7613288650816933
9006.857267360214 0.7245700482580593
9006.973212984494 0.7128184250365069
9007.089150122474 0.6476587673714056
9007.205078775789 0.6597625289598436
9007.320998946065 0.7001674288394069
9007.436910634937 0.6139477782946307
9007.784594829465 0.6568479094747695
9007.900472609053 0.7081811952767078
9008.016341915403 0.7904874933862359
9008.132202750145 0.8499157619944309
9008.248055114913 0.8566972614438264
9008.36389901134 0.8607260667929252
9008.479734441056 0.8657809981957709
9008.595561405698 0.8679927412839898
9008.711379906896 0.8642898713980499
9008.827189946283 0.8373112692347793
9008.942991525493 0.7703313660280076
9009.058784646157 0.6859974588089841
9009.17456930991 0.7603668548267708
9009.29034551838 0.815037787497155
9009.406113273204 0.8696451647111408
9009.521872576015 0.8344503369299269
9009.637623428442 0.8541638423286243
9009.75336583212 0.8610304511197161
9009.869099788682 0.8362201728343835
9009.984825299762 0.8590908223147021
9010.100542366989 0.8465455148033
9010.216250991996 0.8580422133030607
9010.33195117642 0.8260512232856135
9010.44764292189 0.8301418248790545
9010.56332623004 0.82887243776759
9010.6790011025 0.8518890022014658
9010.79466754091 0.8328226823954432
9010.910325546894 0.8188964686904802
9011.02597512209 0.821118356047533
9011.141616268129 0.8040065980065008
9011.257248986642 0.7881288705047808
9011.372873279264 0.7960204332865036
9011.488489147627 0.7595285765491926
9011.604096593366 0.6694316155733242
9011.71969561811 0.47013995826642113
9011.835286223493 0.28573229362929153
9011.95086841115 0.26005949902032277
9012.06644218271 0.5054622717053171
9012.182007539806 0.6555598086010936
9012.297564484074 0.7750842251019034
9012.413113017146 0.7859074859148445
9012.528653140651 0.8162805462257782
9012.644184856224 0.8114555734923411
9012.7597081655 0.8215408511997718
9012.875223070107 0.823566288202432
9012.99072957168 0.8485343165798638
9013.106227671853 0.8303348613938513
9013.221717372258 0.8195791492949147
9013.337198674528 0.8289903807919716
9013.452671580293 0.8100757851821874
9013.56813609119 0.7842112377309316
9013.683592208847 0.8186143267153141
9013.799039934898 0.8229257618909962
9013.914479270978 0.8345912809379048
9014.02991021872 0.8155795113789325
9014.145332779754 0.8322801213548076
9014.260746955713 0.8556680429414144
9014.376152748231 0.8355279517829663
9014.49155015894 0.845446216676714
9014.606939189473 0.8447123021219879
9014.722319841461 0.8473999487359898
9014.837692116542 0.8224346198364939
9014.953056016342 0.8529309495330978
9015.068411542496 0.8489587380232402
9015.18375869664 0.8327631056311159
9015.299097480402 0.8448223061961724
9015.414427895417 0.8566594278714642
9015.529749943318 0.8264374613402625
9015.645063625736 0.819222001056755
9015.760368944306 0.8510498055224427
9015.875665900658 0.8266766355392877
9015.990954496427 0.8103806092563047
9016.106234733244 0.7592140102884409
9016.221506612743 0.7201814566498841
9016.336770136559 0.6683113512296789
9016.452025306318 0.4721114391243695
9016.567272123657 0.23013051616736335
9016.682510590208 0.10686302012503063
9016.797740707607 0.09915212969234147
9016.912962477481 0.24382767226010843
9017.028175901465 0.4912399507319862
9017.143380981195 0.6747151713970744
9017.258577718298 0.766576013711023
9017.37376611441 0.807544867157322
9017.488946171163 0.819395837699563
9017.60411789019 0.8369018601818029
9017.719281273123 0.8494424160356906
9017.834436321595 0.8585239986873912
9017.949583037242 0.8313619045474226
9018.06472142169 0.7725515116062069
9018.179851476576 0.7894993233001688
9018.29497320353 0.8459251494566147
9018.410086604192 0.877378592903283
9018.525191680184 0.9200295641960367
9018.640288433147 0.9020114202360531
9018.75537686471 0.9088318351636517
9018.870456976507 0.9165652816186897
9018.985528770168 0.9204698935378607
9019.100592247329 0.9023791322647708
9019.215647409623 0.9279959299909627
9019.330694258679 0.9220731578858598
9019.445732796132 0.9323409717955966
9019.560763023617 0.939705553455129
9019.675784942761 0.9512343292880058
9019.790798555201 0.963802504007993
9019.905803862568 0.9497025382063627
9020.020800866498 0.9489011203650902
9020.135789568618 0.9305826376420518
9020.250769970564 0.9374860778856583
9020.365742073971 0.9546159062877937
9020.480705880467 0.96985662708286
9020.595661391686 0.9515123919478794
9020.710608609263 0.9578950743109204
9020.825547534829 0.9604801071027207
9020.940478170016 0.9728405799574809
9021.055400516456 0.9780751937934641
9021.170314575787 0.9835735683786939
9021.285220349635 0.9560111431554448
9021.400117839636 0.9732066780875325
9021.515007047425 0.97389650365828
9021.629887974628 0.960972581627736
9021.744760622883 0.9598542406793773
9021.859624993822 0.9453431548803732
9021.974481089077 0.9271131497661881
9022.08932891028 0.9132670359108055
9022.204168459064 0.899703357751635
9022.318999737065 0.8266133294274058
9023.007813809985 0.8741840202505494
9023.122587238198 0.9063877981208718
9023.237352408687 0.9422326269772081
9023.352109323083 0.9346427778281429
9023.466857983021 0.9538814493210206
9026.561957581702 0.9805400410038381
9026.676475779659 1.004073525483805
9026.790985770509 0.9993168563732696
9026.905487555878 1.0294373239707695
9027.0199811374 1.0787383273963358
9027.134466516713 1.0384556313033193
9027.248943695444 1.0404410427288675
9027.363412675226 1.0011055670148932
9027.477873457696 1.0310032430133358
9027.592326044482 1.01959715836723
9027.706770437218 1.0339457102611582
9027.821206637538 1.003992462439625
9027.935634647076 1.0245102601935137
9028.05005446746 1.033343816925051
9028.164466100325 1.0330796308602235
9028.278869547306 1.0385079131514525
9028.393264810033 1.0149520618989134
9028.507651890139 1.0197870716264847
9028.622030789256 0.9609514033002602
9028.73640150902 1.0470240010540746
9028.85076405106 1.0204019419558956
9028.96511841701 1.0060053872726569
9029.079464608505 1.0339720241733281
9029.193802627175 0.9760533853811644
9029.30813247465 0.8933069384304009
9029.42245415257 0.8252448697451572
9029.536767662561 0.9102423081738057
9029.65107300626 1.0160593050741282
9029.765370185296 1.0168034089198308
9029.879659201306 1.0077681417674829
9029.99394005592 1.01399115094127
9030.108212750769 1.0704146729463806
9030.222477287489 1.0399742047448155
9030.336733667713 1.0030355160945066
9030.45098189307 1.0175417449187676
9030.565221965195 1.0282422022473514
9030.679453885721 1.0436072353663253
9030.79367765628 1.0459038276833463
9030.907893278505 1.0029164219914037
9031.022100754028 1.0093868076295438
9031.136300084485 0.9533879240399317
9031.250491271503 0.81663814034588
9031.364674316717 0.6246232770231944
9031.478849221765 0.6386949084375053
9031.59301598827 0.7562605420956675
9031.707174617872 0.9548248408142386
9031.8213251122 0.9982266456707858
9031.935467472891 0.993657358219128
9032.049601701572 1.0076129149427016
9032.16372779988 1.0289954102019008
9032.277845769448 1.0386621847689868
9032.391955611904 1.0397132540338663
9032.506057328883 1.04826114848509
9032.62015092202 1.0430714228194533
9032.734236392946 1.0678049656177093
9032.848313743292 1.0665253209551109
9032.962382974692 1.0318393465730027
9033.076444088783 1.0387277642714063
9033.190497087191 1.0638831625953198
9033.30454197155 1.0618403047313196
9033.418578743496 1.050971836605883
9033.53260740466 1.0515760004447245
9033.646627956674 1.07534348994168
9033.76064040117 1.1057169585726616
9033.874644739784 1.06534037917375
9033.988640974145 1.0720338780558254
9034.102629105888 1.0509890519493479
9034.216609136645 1.0650596755792365
9034.330581068049 1.0760058221667665
9034.444544901731 1.0403566324807956
9034.558500639325 1.0699477328379352
9034.672448282465 1.0612393717020034
9034.78638783278 1.0332519692219513
9034.900319291908 0.9739815199778336
9035.014242661478 0.9977029950398634
9035.128157943123 1.0323593526804549
9035.242065138476 1.0520181438841545
9035.35596424917 1.0641704850453437
9035.469855276837 1.0807172956071622
9035.583738223111 1.0617182232801983
9035.697613089624 1.0494461254629848
9035.811479878008 1.0593075897752549
9035.925338589897 1.0630787622202345
9036.039189226922 1.0790050296323017
9036.153031790716 1.0602441044470567
9036.266866282915 1.0725821173445647
9036.380692705146 1.0844627868809438
9036.494511059047 1.0552499043712074
9036.608321346248 1.0609090493323017
9036.722123568383 1.0775200100436715
9036.835917727081 1.0596517111406685
9036.949703823979 1.067453469979138
9037.06348186071 1.0715078270241563
9037.177251838903 1.0604631631414974
9037.291013760192 1.0783078483882103
9037.404767626213 1.0520722960388253
9037.518513438592 1.0610314925278208
9037.632251198967 1.0335315610840419
9037.74598090897 1.039045938180646
9037.859702570235 1.0566894969017742
9037.97341618439 1.0539834197299989
9038.087121753071 1.0751601514951208
9038.20081927791 1.076941745522854
9038.31450876054 1.048907962914046
9038.428190202594 1.0579436775097877
9038.541863605704 1.0329010730663042
9038.655528971503 1.0488653032764408
9038.769186301623 1.0470731361911765
9038.882835597697 1.0541341376518703
9038.996476861359 1.0400802970774867
9039.11011009424 1.048648698166472
9039.223735297972 1.0523894836105145
9039.337352474191 1.0625899944350692
9039.450961624527 1.0469964428147838
9039.564562750613 1.0313036495575414
9039.678155854082 1.0414867337810867
9039.79174093657 1.0424477767962412
9039.905317999703 0.9709995665845248
9040.018887045117 0.9003601184330767
9040.132448074446 0.856197799447792
9040.246001089321 0.9557533340620825
9040.359546091375 1.0013247989209222
9040.473083082241 1.0171923643981207
9040.586612063553 1.0385839620611648
9040.700133036942 1.0511445686387146
9040.813646004039 1.0499973610407902
9040.927150966481 1.0219311575513563
9041.040647925896 1.0109396979502467
9041.15413688392 0.9871274323369342
9041.267617842186 1.0315477522608139
9041.381090802326 1.0388053347233022
9041.49455576597 1.0710437398791453
9041.608012734752 1.0327352118790298
9041.721461710309 1.0881630273652627
9041.834902694267 1.0530738733635192
9041.948335688263 1.0415842242987254
9042.061760693929 0.986385409417004
9042.175177712897 0.9613765078556309
9042.2885867468 0.8996286372968576
9042.40198779727 0.9278196489803361
9042.515380865942 0.9667470023287205
9042.628765954445 0.9048609834110152
9042.742143064415 0.71821747459787
9042.855512197482 0.6633557414975317
9042.968873355283 0.7852634609044581
9043.082226539445 0.9500048194693547
9043.195571751605 0.9909882201051353
9043.308908993395 1.017626067076806
9043.422238266445 1.0440928090668353
9043.535559572389 1.0388882409139342
9043.648872912861 1.0313089799477537
9043.762178289495 1.0139217203853832
9043.875475703919 1.0487266868072993
9043.988765157768 1.0520368482585394
9044.102046652679 1.0599981226029533
9044.215320190277 1.0494381146191931
9044.328585772198 0.9768011740440182
9044.441843400076 0.9457361200273249
9044.555093075545 1.0675175038794644
9044.668334800233 1.070080491519657
9044.781568575776 1.0704840541290934
9044.894794403806 1.0530875583873955
9045.008012285956 1.0378506455150829
9045.121222223857 1.0599260125457186
9045.234424219143 1.1024956598640094
9045.347618273448 1.0540117285040527
9045.460804388402 1.0916008022605597
9045.573982565638 1.0439866507474789
9045.687152806793 1.0460613873466649
9045.800315113494 1.057983763184391
9045.913469487376 1.0561842026486055
9046.026615930074 1.0767154494054845
9046.139754443215 1.0714951514858255
9046.252885028436 1.0604796688974218
9046.36600768737 1.04833376595032
9046.47912242165 1.042604477976386
9046.592229232903 1.0506057443842276
9046.705328122769 1.080231911891587
9046.818419092879 1.0623688809454321
9046.93150214486 1.0630446748322753
9047.04457728035 1.0329479007901126
9047.157644500981 1.0389975296476575
9047.270703808388 1.0056472030709014
9047.383755204199 0.8980308531780415
9047.496798690048 0.8891216075869587
9047.60983426757 0.9888990104789728
9047.722861938397 1.0258676718289363
9047.835881704157 1.0465515893339024
9047.948893566489 1.0655372080769066
9048.061897527024 1.0850422319201307
9048.174893587393 1.0246039676484677
9048.287881749227 1.0471054181837134
9048.400862014167 1.0219045546428471
9048.513834383835 0.979451874940103
9048.62679885987 0.9811866977876572
9048.739755443903 1.0284722132115411
9048.85270413757 1.0437848462688242
9048.965644942497 1.0568569551375109
9049.07857786032 1.078286280610763
9049.191502892676 1.0670073032381135
9049.304420041191 1.049215184319359
9049.4173293075 1.031372298707319
9049.530230693237 1.038512490287697
9049.643124200034 0.9794763262497014
9049.756009829523 1.0567173819115594
9049.868887583338 1.0473624137031639
9049.981757463112 1.0399362782811177
9050.094619470476 1.0497804696418265
9050.20747360706 1.0151667389176395
9050.320319874503 1.0596635676924626
9050.433158274436 1.049375083817736
9050.545988808488 1.0340785785433366
9050.658811478295 1.058216469628964
9050.77162628549 1.0154353590304304
9050.884433231702 0.9643685784898508
9050.997232318567 0.9619289272657658
9051.110023547717 0.898911032739848
9051.222806920785 0.9624423905442846
9051.335582439402 1.010417496745855
9051.448350105202 1.0222091493643328
9051.56110991982 1.0305237496146142
9051.673861884883 1.0560736428544033
9051.78660600203 1.058743701793177
9051.899342272889 1.0618168302382733
9052.012070699095 1.0570578757883298
9052.124791282278 1.0366573374771868
9052.237504024075 1.0239852509061982
9052.350208926116 1.003056181395162
9052.462905990033 1.0124653278666846
9052.57559521746 0.9874668313734194
9052.688276610032 0.9047224563195505
9052.800950169378 0.8079054202809903
9053.138923864391 0.6967497774962338
9053.251566107165 0.8646964526986518
9053.364200524875 0.9561703044221914
9053.476827119159 0.9349002335038911
9053.589445891646 1.0105848602918237
9053.70205684397 1.0383749073825188
9053.814659977761 1.0052357975380883
9053.927255294659 1.0231051762058654
9054.039842796288 1.0265845015895632
9054.152422484285 0.9954153494795797
9054.264994360285 1.01985444234656
9054.377558425915 1.0143721342091265
9054.49011468281 1.0109422114818927
9054.602663132604 1.0369226619023115
9054.71520377693 1.016276748405791
9054.827736617419 1.0224786106513946
9054.940261655704 1.0112547931025087
9055.05277889342 1.0515282326921789
9055.165288332195 1.0282592744655135
9055.277789973665 1.0471752972535207
9055.39028381946 1.0285892375226042
9055.50276987122 1.0248064703581365
9055.615248130569 1.0247104153572304
9055.727718599142 1.0171340917495566
9055.840181278576 1.012856013026551
9055.9526361705 1.0140521462957919
9056.065083276546 0.998367700770233
9056.177522598347 1.0158848723158234
9056.28995413754 1.0041788499118316
9056.40237789575 1.0075249931911507
9056.514793874616 1.00730562494468
9056.627202075771 1.0042744696101673
9056.739602500842 1.010743127514282
9056.851995151466 1.0172812662595132
9056.964380029274 1.0217601263266562
9057.076757135903 1.00169550548709
9057.189126472978 1.0012114061373643
9057.301488042138 0.993614774296946
9057.413841845013 0.9902791135909211
9057.526187883237 1.0350790282012703
9057.63852615844 1.0276198202894635
9057.750856672259 1.0144599360645274
9057.863179426322 1.0241701673988939
9057.975494422264 1.0056329668182946
9058.087801661719 1.023950542195738
9058.200101146318 1.0031052907342208
9058.312392877693 0.9816686717996962
9058.42467685748 0.9921679148156315
9058.536953087309 1.0024266580721943
9058.64922156881 1.03443077062125
9058.76148230362 1.0269950323081716
9058.873735293371 1.023783197237358
9058.985980539697 1.010670044938009
9059.098218044228 1.020637765434709
9059.210447808597 1.0097794622361582
9059.322669834437 1.0121828576343161
9059.43488412338 1.0046697602867258
9059.54709067706 1.0281376536495024
9059.65928949711 1.0221761166315342
9059.771480585165 1.0118774493247795
9059.88366394285 1.0200409632668666
9059.995839571804 0.9840549772884473
9060.10800747366 0.9638457634433467
9060.220167650046 0.9089260991733067
9060.332320102598 0.7437469690016355
9060.55660184273 0.6357181293347669
9060.668731133575 0.8465132964315782
9060.780852707117 0.9714990600974714
9060.892966564988 0.9609139827278211
9061.00507270882 1.0157335779019965
9061.117171140246 1.0075008756477013
9061.229261860897 0.9875328784224658
