Wave Flux
6607.345279797261 1.0785945799086591
6607.429528682833 1.075053941293329
6607.513771437227 1.017274520139586
6607.598008061029 0.9867662795296964
6607.682238554829 0.9810340562161913
6607.766462919216 1.0002136645866035
6607.850681154779 0.9739002951120063
6607.934893262103 0.8214163393438926
6608.187492820549 0.7227644533193587
6608.271680420815 0.8766957958269952
6608.355861895788 1.0065650179845476
6608.440037246056 1.035664067463391
6608.524206472208 1.0155010525852364
6608.608369574832 1.0160818537017091
6608.692526554518 1.019466438924081
6608.776677411853 1.027514586450539
6608.860822147427 1.0234670513861521
6608.944960761827 0.9819545947981825
6609.029093255644 0.922178176107956
6609.113219629463 0.9145151775835166
6609.197339883875 0.9491832683427229
6609.2814540194695 0.9895378392022222
6609.365562036834 1.008933053367953
6609.449663936556 1.0046436925760496
6609.533759719225 1.0254690570396987
6609.6178493854295 1.052784241313834
6609.701932935758 1.0460036146702754
6609.786010370801 0.9942353588705064
6609.870081691144 0.8716822964061975
6609.9541468973775 0.7658896603998133
6610.206305837304 0.7823701795398788
6610.290346592984 0.9299555981425539
6610.374381237496 1.0217554754250682
6610.458409771431 1.0326170989544288
6610.542432195375 1.037380205374226
6610.626448509919 1.0584991236089103
6610.710458715649 1.0690697560361477
6610.794462813157 1.063680390839331
6610.878460803028 1.0558622115630243
6610.962452685853 1.0130188774538371
6611.046438462219 0.8761144073662462
6611.130418132717 0.6967181492783748
6611.382320514876 0.8270297546986566
6611.466275767782 0.9617841598241612
6611.550224917759 0.9537277603855702
6611.6341679654 0.8419250457397675
6611.7181049112905 0.6914672166011018
6611.885960500179 0.7132447960820635
6611.9698791443525 0.8472177103535069
6612.053791689133 0.9830867338555819
6612.137698135105 1.0366707206745651
6612.221598482861 1.0534400712796874
6612.305492732986 1.0539246748206226
6612.389380886072 1.0239593809250416
6612.473262942705 1.0141396396379259
6612.557138903476 1.0141190147157035
6612.64100876897 1.012418777802749
6612.724872539779 1.0141376215830336
6612.80873021649 1.0084816526561473
6612.892581799693 1.03689160106126
6612.976427289976 1.0714430477375207
6613.060266687926 1.0820954161834295
6613.144099994132 1.082088552058524
6613.2279272091855 1.0846885870889669
6613.311748333672 1.0691455814072497
6613.395563368182 1.0394240553789194
6613.479372313302 0.9981263629679756
6613.563175169622 0.999204818071234
6613.64697193773 1.0239431444339362
6613.7307626182155 1.050063223441349
6613.814547211667 1.003614271881349
6613.898325718672 0.9693159269562373
6613.982098139821 0.9805853884272605
6614.0658644756995 0.9402119193682459
6614.1496247269 0.8965689367712605
6614.233378894008 0.9318563482602713
6614.317126977613 0.9742089731152954
6614.400868978304 0.995907232190144
6614.48460489667 1.043397280221138
6614.568334733298 1.0641204304082916
6614.6520584887785 1.0577037302221102
6614.735776163698 1.063737044262966
6614.8194877586475 1.0724748582141432
6614.903193274214 1.0353354216994282
6614.9868927109865 1.012209312220621
6615.0705860695525 1.0648215575710933
6615.154273350503 1.0642274585806488
6615.2379545544245 1.08717738404888
6615.321629681907 1.0661709399164987
6615.405298733538 1.0494310896324859
6615.488961709908 0.9965282547194771
6615.572618611602 0.9421273178330062
6615.656269439212 0.8672730078111814
6615.739914193325 0.7953044417437304
6615.823552874531 0.7063314778579681
6615.907185483416 0.620572272229437
6615.990812020571 0.6800911469804042
6616.074432486584 0.8706784551320819
6616.158046882043 1.0341992012924766
6616.2416552075365 1.075206898355914
6616.325257463654 1.0429922030269274
6616.408853650984 1.0291575290075663
6616.492443770115 1.0246864780210798
6616.576027821635 1.0586589759631295
6616.659605806132 1.0862798323374383
6616.743177724196 1.0960238047610864
6616.8267435764155 1.0729496617542778
6616.910303363379 1.0631487194363372
6616.993857085675 1.0514765216187456
6617.077404743892 1.0431408875705541
6617.160946338618 1.054723356577446
6617.244481870442 1.0626135705221462
6617.328011339952 1.0310544736975815
6617.411534747739 1.04996181343023
6617.495052094389 1.0472961818823632
6617.578563380493 1.056725234810147
6617.662068606636 1.0850258673084285
6617.745567773411 1.0765409850467211
6617.829060881401 1.0662193515134801
6617.9125479312015 1.0766014056247386
6617.996028923395 1.0777623657709257
6618.079503858575 1.0591647472212729
6618.162972737326 1.0280587880671843
6618.246435560239 1.0860408928323078
6618.329892327901 1.0903230716987056
6618.413343040903 1.0664797622640376
6618.496787699831 1.0512350787173679
6618.580226305276 1.0267203933336395
6618.663658857824 1.0147018526402447
6618.747085358065 1.012568093078037
6618.830505806588 1.0419866627609489
6618.913920203981 1.0381284188932258
6618.997328550833 1.0188713471103372
6619.0807308477315 0.9923723039321266
6619.164127095268 1.004976066063123
6619.247517294027 1.0114475815412867
6619.3309014445995 1.0177981992432683
6619.414279547574 1.0670249263807625
6619.4976516035385 1.0431040302167762
6619.581017613082 1.0331876527934143
6619.664377576793 1.0274507139556355
6619.74773149526 1.0484999101128414
6619.8310793690725 1.0413897926005113
6619.914421198818 1.0078770992403452
6619.997756985085 1.0191858782660854
6620.081086728463 0.9954046301351913
6620.16441042954 1.0195684247535464
6620.247728088904 1.0433095916944817
6620.3310397071455 1.0508098874132592
6620.41434528485 1.020795973657488
6620.497644822611 0.9998170431092551
6620.580938321012 1.01121370156745
6620.664225780643 1.0004989958106612
6620.747507202094 1.0172920643014034
6620.830782585955 1.024853472211816
6620.914051932811 1.0410777259941684
6620.997315243251 1.0495496945706095
6621.080572517866 1.0486670856831795
6621.163823757242 1.0194964213376112
6621.247068961971 0.9857256660043218
6621.330308132638 0.9764526840092822
6621.413541269833 1.0349825237619923
6621.496768374145 1.0592099175126612
6621.579989446163 1.051588515477861
6621.663204486474 1.0668934487601454
6621.746413495668 1.016192705237201
6621.829616474332 1.0108759783536747
6621.912813423058 1.0250099035169535
6621.99600434243 1.0413115872174707
6622.07918923304 1.0604013233552552
6622.162368095474 1.0591612016641476
6622.245540930325 1.055113930115171
6622.3287077381765 1.0665372252472858
6622.41186851962 1.0401717494271265
6622.495023275243 1.055522824479521
6622.578172005635 1.0632151100886438
6622.661314711383 1.0495491867054147
6622.744451393078 1.0356983707519478
6622.827582051305 1.0616842579042123
6622.910706686657 1.0727174608773347
6622.99382529972 1.0294878630164135
6623.076937891084 1.0468692628165426
6623.160044461336 1.0037865205341612
6623.243145011064 0.9978364863313052
6623.32623954086 1.0153126390601361
6623.409328051309 1.0667934557125078
6623.492410543002 1.0931969872666873
6623.575487016525 1.1107408874818636
6623.6585574724695 1.081921905979023
6623.741621911423 1.058341702501415
6623.824680333973 1.0468070558725748
6623.90773274071 1.032757638912194
6623.990779132222 1.060070664241869
6624.073819509096 1.0635119243362092
6624.156853871923 1.0235205703964063
6624.23988222129 1.0388480377474618
6624.322904557786 1.0170263394545593
6624.405920881999 1.0300832818786996
6624.48893119452 1.0402564793794111
6624.571935495934 1.0206691147110447
6624.654933786833 1.021078196744853
6624.737926067803 0.9735311771693191
6624.820912339434 0.9580875225993997
6624.903892602313 0.965247594003382
6624.986866857032 0.9369622602272405
6625.069835104176 0.9865143791690144
6625.152797344336 1.0404799772452493
6625.235753578098 1.052707107954605
6625.318703806054 0.9912319372732397
6625.40164802879 1.0474591148962247
6625.4845862468965 1.0234558961648819
6625.567518460961 0.9855416746564216
6625.650444671571 0.9616563457339143
6625.7333648793165 0.9131449780051536
6625.8162790847855 0.869389455096779
6625.899187288568 0.8610133142316648
6625.98208949125 0.9030346079482693
6626.064985693423 0.9706748860409242
6626.147875895674 1.0208795198576588
6626.230760098591 1.0352303812541175
6626.313638302764 1.0197177315150936
6626.396510508782 0.9919421072466499
6626.4793767172305 0.9460654478170082
6626.562236928702 0.9664859301856344
6626.645091143782 1.0018663641541952
6626.7279393630615 0.9770186562621336
6626.810781587127 0.8805259804593172
6627.307709065013 0.8495489082485994
6627.39050933907 0.9811997145503228
6627.473303622622 1.045325042756744
6627.556091916258 1.0600276085253322
6627.638874220567 1.060546363936923
6627.721650536138 1.0407414569933353
6627.80442086356 1.0350770576176351
6627.88718520342 1.0191945606265622
6627.969943556307 1.0123489806222687
6628.05269592281 0.9979738403247154
6628.135442303519 0.9884951349229236
6628.218182699019 0.9644863634532853
6628.300917109903 0.9679247128750408
6628.386264661169 0.9717614245193393
6628.4716122124355 1.0024229338274404
6628.556959763701 1.0196145786978619
6628.642307314967 1.0395434441360774
6628.727654866233 1.0401586483021223
6628.8130024175 1.0514867849864318
6628.898349968766 1.058655329113569
6628.9836975200315 1.0491710024385579
6629.069045071297 1.0226026993033583
6629.154392622564 1.006362140836082
6629.23974017383 0.9982378526944542
6629.325087725096 1.0115997652551652
6629.410435276362 1.0043512102961216
6629.495782827628 1.006091553642439
6629.581130378894 0.9567246127221688
6629.66647793016 0.8870735280831794
6629.751825481426 0.8945244758327299
6629.837173032693 0.9841383440308451
6629.922520583958 1.057326640382181
6630.007868135224 1.08763320502498
6630.09321568649 1.0849905883948683
6630.178563237757 1.0480191159996881
6630.263910789023 1.0039028241169496
6630.3492583402885 0.980520341509191
6630.434605891554 0.9445550121893423
6630.519953442821 0.9547114310731843
6630.605300994087 1.0103640943472287
6630.690648545353 1.044966381796287
6630.775996096619 1.0316801003647071
6630.861343647885 1.009263179125477
6630.946691199151 0.9947121103169306
6631.032038750417 0.9813155397585172
6631.117386301683 0.9786548336201114
6631.20273385295 0.990546574062017
6631.2880814042155 1.0182407281552215
6631.373428955481 1.0411492147449417
6631.458776506747 1.0370641551076345
6631.544124058014 1.0240342447845585
6631.62947160928 1.028244623248327
6631.714819160546 1.0371178445393021
6631.8001667118115 1.0270621318319386
6631.885514263078 1.0017039627016096
6631.970861814344 0.8980881417461571
6632.05620936561 0.7248208996970944
6632.141556916876 0.6249322220995819
6632.2269044681425 0.7065608450684139
6632.312252019408 0.893348611969419
6632.397599570674 1.0252651308687746
6632.48294712194 1.0547172174987829
6632.568294673207 1.052422612772607
6632.653642224473 1.0645769291416034
6632.738989775738 1.0418387528022854
6632.824337327004 1.0404098826581252
6632.909684878271 1.0228803720180006
6632.995032429537 1.000861765475256
6633.080379980803 0.988956440073381
6633.165727532069 0.9668044938425213
6633.251075083335 0.9567447307296172
6633.336422634601 0.9438690184557892
6633.407675459462 1.0004458025513885
6633.496701629576 1.047970261124681
6633.585721234043 1.0608581524338085
6633.674734273485 1.0438048999440481
6633.763740748526 0.9686410308554545
6633.852740659789 0.9053506154287536
6633.941734007893 0.9235421682113675
6634.030720793464 0.9580937007913579
6634.119701017124 0.9840410053277607
6634.208674679494 1.0303489268096857
6634.297641781199 1.0323082091540634
6634.38660232286 0.990407430401004
6634.475556305099 0.8569969613370946
6634.564503728541 0.7844964042248233
6634.653444593807 0.8774677589487546
6634.742378901519 0.9911299423731134
6634.8313066523015 1.0648903015143296
6634.920227846776 1.0855779313335712
6635.009142485564 1.113357221894198
6635.09805056929 1.0693202004261295
6635.186952098576 1.0651747413557733
6635.275847074044 1.0129356439222128
6635.364735496317 0.9180659960379818
6635.453617366017 0.8526231882535857
6635.542492683769 0.8369860531818905
6635.631361450192 0.9147758113335075
6635.720223665911 0.9283200777924505
6635.809079331549 0.8726374447597208
6635.897928447726 0.8044683760158023
6635.9867710150675 0.8939060008120997
6636.075607034195 0.9645296709001108
6636.16443650573 0.9127261235716944
6636.253259430297 0.855298137691587
6636.342075808517 0.9004089292593843
6636.430885641013 0.9633205631774575
6636.519688928408 1.0217036998852873
6636.608485671325 1.0213546430833742
6636.697275870386 1.0554048918073977
6636.786059526213 1.0480185406749807
6636.87483663943 1.05965576091548
6636.963607210659 1.0349253588280332
6637.052371240521 1.0155735226531815
6637.141128729641 0.9488266937031751
6637.229879678642 0.9065649337720717
6637.318624088143 0.9281919958585038
6637.407361958771 0.9745198226794862
6637.496093291145 0.9856029837822284
6637.584818085889 1.0095431378729411
6637.673536343626 1.0175568660722147
6637.762248064979 0.985120508470632
6637.850953250569 0.9742131214446504
6637.939651901021 1.0147807465192562
6638.028344016953 1.0177322841153078
6638.117029598993 1.0053872728529343
6638.205708647762 1.0266422357272664
6638.29438116388 1.0240949643025166
6638.383047147972 0.9947214600416876
6638.4717066006615 0.9782908243262209
6638.560359522568 0.9998663823347944
6638.649005914317 1.0167386599954593
6638.7376457765295 1.0340688465125392
6638.826279109828 1.0687849319129794
6638.914905914836 1.0254251750333303
6639.003526192177 1.0263086949324018
6639.09213994247 1.0456264906285595
6639.180747166341 1.0477128857551166
6639.269347864411 1.029026602398014
6639.3579420373035 1.020697457759505
6639.4465296856415 1.0627554885586417
6639.535110810047 1.0892053592006679
6639.62368541114 1.1103012293237842
6639.712253489548 1.085625044273515
6639.800815045891 1.0431045396483
6639.88937008079 1.0103696588950426
6639.977918594871 0.9585002748576109
6640.066460588755 0.9627135708366293
6640.154996063063 1.0163861330327528
6640.243525018421 1.028327113560842
6640.332047455448 1.009264195720878
6640.420563374769 1.0122859540277402
6640.509072777007 1.0204108028530947
6640.597575662782 1.0631291029375176
6640.686072032719 1.0654631814425466
6640.77456188744 1.0596827263825865
6640.8630452275665 1.0583639355998158
6640.951522053722 1.0456773223440146
6641.039992366531 1.082502271638067
6641.128456166612 1.044829451075203
6641.21691345459 1.0543394873177898
6641.305364231089 1.0666115268449765
6641.393808496728 1.0580723356519428
6641.482246252132 1.0485479915670963
6641.570677497924 1.056373077598161
6641.659102234726 0.9933028453358594
6641.74752046316 0.9265258785276449
6641.835932183849 0.8228033151110463
6641.924337397415 0.7776758256876848
6642.0127361044815 0.8343185396418354
6642.101128305671 0.9377253395682377
6642.189514001606 1.0136314697412852
6642.277893192909 1.0201816567300799
6642.366265880202 1.0399820542056788
6642.454632064108 1.0335107153394256
6642.542991745251 1.0200230933801453
6642.6313449242525 1.015233185186289
6642.719691601734 1.0145342472846712
6642.80803177832 1.0663164557126574
6642.896365454632 1.0688293285220838
6642.984692631292 1.0565815773343221
6643.073013308925 1.0855867442431917
6643.161327488151 1.0889272359318198
6643.249635169593 1.0618329192958287
6643.337936353875 1.0278235896294783
6643.426231041618 0.9901536338181124
6643.514519233447 0.9740901164509428
6643.602800929983 1.004322015473589
6643.691076131847 0.9984044247668608
6643.779344839664 1.0174857743960222
6643.867607054056 1.0353203619476794
6643.955862775645 1.0660775040186137
6644.044112005055 1.0911427807110747
6644.132354742907 1.0904632469800841
6644.220590989824 1.1016758702383793
6644.30882074643 1.0810972679747906
6644.397044013345 1.053063765953525
6644.4852607911935 1.0479710514076164
6644.573471080598 1.054882983033187
6644.661674882182 1.0402542669924066
6644.749872196565 1.0422350382393581
6644.838063024372 1.0789868056735932
6644.926247366226 1.0697506800756138
6645.0144252227465 1.038643004817387
6645.10259659456 1.052360458189419
6645.190761482288 1.0319515053723702
6645.27891988655 1.0340701676235111
6645.367071807973 1.0695870737124566
6645.455217247178 1.0461403142913586
6645.543356204786 0.9303888371387752
6645.983953790685 0.8700695825900682
6646.072053871793 1.005972253100789
6646.160147475664 1.0328900445360796
6646.248234602921 1.0556652427596285
6646.336315254185 1.0409376800878423
6646.42438943008 1.0435363323630884
6646.512457131227 1.0652907963967597
6646.60051835825 1.0881410805488239
6646.688573111772 1.0925942433431621
6646.776621392413 1.0552425224543087
6646.8646632007985 1.0466416048336284
6646.9526985375505 1.0507959008850074
6647.04072740329 1.0396659776533153
6647.1287497986405 0.9704646677933274
6647.216765724225 0.883173022179084
6647.304775180665 0.9195582343157782
6647.392778168586 0.9635260315855446
6647.480774688607 1.0022044147363283
6647.568764741352 1.024852890487527
6647.656748327445 1.030671260207903
6647.744725447506 1.0593478725008973
6647.832696102159 1.0273388753130988
6647.9206602920285 1.063310992647346
6648.008618017734 1.067003642200641
6648.096569279898 1.0527134791922383
6648.184514079146 1.0541990703858732
6648.2724524160985 1.0392097316009874
6648.360384291378 1.0563714841385046
6648.448309705608 1.0988409580387295
6648.536228659412 1.101046176884714
6648.624141153409 1.0908788364508453
6648.712047188226 1.0691901334499512
6648.799946764482 1.0288146500372501
6648.887839882803 0.9669318872725897
6648.975726543808 0.8835061430779558
6649.063606748122 0.809234464529781
6649.151480496368 0.8710516226325522
6649.2393477891665 0.9964965771410248
6649.327208627141 1.0544026853745507
6649.415063010915 1.0587692448797692
6649.502910941111 1.0506999574537126
6649.590752418349 1.053762708128667
6649.678587443255 1.062804687431071
6649.76641601645 1.0777327112693365
6649.854238138557 1.0715951524558958
6649.942053810198 1.0339777558250276
6650.029863031997 0.9473706001350627
6650.117665804573 0.7810721162376264
6650.205462128554 0.6837243822956742
6650.29325200456 0.7750583931205102
6650.381035433211 0.942800399306408
6650.4688124151335 1.0251310738220931
6650.556582950949 1.068619382403938
6650.644347041278 1.110951049233001
6650.732104686746 1.1043717519111027
6650.819855887975 1.094072202671541
6650.907600645586 1.0801101037933603
6650.995338960203 1.0874077047664699
6651.083070832449 1.1023558167838328
6651.170796262944 1.106199000491826
6651.258515252314 1.101404095256026
6651.34622780118 1.090883251142473
6651.433933910164 1.0385847198073743
6651.52163357989 0.9855435038216357
6651.609326810979 0.966437959729513
6651.6970136040545 0.997627881599087
6651.78469395974 1.0245959803352913
6651.872367878656 1.0323544323599787
6651.960035361427 1.0321448162829754
6652.047696408676 1.032131340297791
6652.135351021022 1.0551849257837917
6652.222999199092 1.0738004231385558
6652.310640943506 1.06692525601479
6652.398276254886 1.0212081790030765
6652.485905133857 0.9566708581643645
6652.573527581041 0.9553689003520739
6652.661143597059 1.0011191322786872
6652.748753182536 1.028010269776878
6652.836356338093 1.05822179231677
6652.923953064352 1.0375591652287002
6653.011543361937 1.0356517840883412
6653.09912723147 1.02649889545526
6653.186704673573 0.9940206459398466
6653.274275688871 0.9330108502543542
6653.361840277984 0.8521039115092527
6653.449398441535 0.8068382509293665
6653.536950180148 0.8063927155155223
6653.624495494444 0.8450460742927628
6653.7120343850465 0.914496869551844
6653.799566852578 0.9386588984316627
6653.887092897661 0.9454970306612265
6653.974612520918 0.9793591835567191
6654.062125722972 0.9399212408149827
6654.1496325044445 0.9252563484767122
6654.23713286596 0.9021664745745627
6654.32462680814 0.9035216829162448
6654.412114331606 0.9402318411347743
6654.499595436983 0.9861361756398531
6654.587070124892 1.0127084520825151
6654.674538395955 1.015800807728205
6654.7620002507965 1.0022615323534394
6654.849455690039 1.0163287213718055
6654.936904714302 1.0129448515386201
6655.024347324212 0.9941896024456048
6655.1117835203895 0.9601179560521486
6655.199213303457 0.9815977700472601
6655.286636674038 0.9570267589990342
6655.374053632756 0.9907513946293138
6655.46146418023 0.9838543244381305
6655.548868317087 1.0286799332763894
6655.636266043947 1.0387025941780776
6655.723657361432 1.0292245508744957
6655.8110422701675 0.9824590173021088
6655.898420770774 0.9420629458569074
6655.985792863873 0.9252883498736074
6656.07315855009 0.9302084297037561
6656.160517830046 0.9621064835283034
6656.247870704363 0.9986588050380858
6656.335217173665 0.9700735672649992
6656.422557238575 0.9398848006108871
6656.509890899712 0.9519677038583833
6656.5972181577035 0.9587084761419333
6656.684539013169 0.9840397777391642
6656.771853466732 1.019154389753594
6656.859161519014 1.0330882486250565
6656.94646317064 1.0431758251180785
6657.033758422231 1.01506114689336
6657.12104727441 0.9961154731455852
6657.208329727798 1.0406129042611982
6657.29560578302 1.0404256264890248
6657.382875440698 1.0237959722365153
6657.470138701453 0.9940468901737652
6657.557395565909 0.9844473682858235
6657.64464603469 0.987772911168301
6657.731890108415 0.9964871602513823
6657.8191277877095 0.9991686058466184
6657.906359073196 0.9902105058907812
6657.9935839654945 0.9874166643007487
6658.0808024652315 0.9984550802043243
6658.168014573027 1.0039381881594194
6658.255220289503 1.0130340628553274
6658.342419615284 1.006781105558491
6658.429612550992 1.0049796938056612
6658.516799097249 0.9797116948997556
6658.603979254678 0.937378572506187
6658.691153023902 0.9535252504094035
6658.778320405543 0.9851530381782493
6658.865481400224 0.9951025525768317
6658.952636008567 0.9549272428657278
6659.039784231196 0.8908253529961868
6659.126926068732 0.8371847638144755
6659.214061521799 0.8564702969897134
6659.301190591017 0.9422360961550343
6659.3883132770125 1.0047195313318587
6659.475429580405 1.0024835137086938
6659.562539501818 1.006078234225383
6659.649643041876 0.9811680714621211
6659.736740201197 0.9237697378978058
6659.823830980408 0.9408986277778418
6659.910915380131 0.9898216491536387
6659.997993400986 1.0257745675853425
6660.085065043599 1.0082326272940032
6660.17213030859 1.0509841704122775
6660.259189196581 1.0633437752655777
6660.346241708198 1.0387554966545458
6660.433287844062 0.9625651921201038
6660.520327604794 0.9596077995468074
6660.607360991018 0.978754923847498
6660.694388003358 1.0219921722972387
6660.781408642433 1.036545133363895
6660.868422908869 1.035376761382149
6660.9554308032875 1.0085715915644338
6661.04243232631 0.9472712517982003
6661.1294274785605 0.9374984201810609
6661.216416260661 0.9828778573056943
6661.3033986732335 0.9990234772246801
6661.390374716902 1.0189312602535179
6661.4773443922895 0.9980705708359979
6661.564307700016 0.9509785113661147
6661.651264640706 0.9644895551922283
6661.738215214982 0.9835606241801355
6661.825159423466 0.9965738244277252
6661.9120972667815 0.9936603618920326
6661.99902874555 0.9902673933135938
6662.0859538603945 0.9979905371069289
6662.172872611938 1.0128249737866093
6662.259785000802 1.0700119580063996
6662.346691027611 1.107098355414189
6662.433590692986 1.0422507410702133
6662.52048399755 0.9884761364871839
6662.607370941927 0.9507901923846553
6662.694251526738 0.9265022103356824
6662.781125752605 0.9758431511197737
6662.867993620152 1.0104865120402864
6662.954855130001 1.0420326892272114
6663.041710282775 1.0245015241089572
6663.128559079097 0.9296227446018789
6663.215401519588 0.8419674801612074
6663.302237604871 0.8482741003914379
6663.389067335571 0.9325604043105827
6663.475890712308 0.9997636895309281
6663.562707735704 1.0393120843580204
6663.649518406385 1.0410904584054168
6663.736322724971 1.039879001640945
6663.823120692084 1.0119176305380007
6663.909912308349 0.9832152957463778
6663.996697574387 1.001010645297933
6664.08347649082 1.0021989538027587
6664.170249058274 1.0414829635875047
6664.257015277368 1.0723644545697522
6664.3437751487245 1.0519741612064761
6664.43052867297 1.022843992572291
6664.517275850722 0.9524172075539101
6664.604016682606 0.9471057824946907
6664.690751169245 0.9937159814419452
6664.777479311261 1.0656109653598027
6664.864201109276 1.0691534291585145
6664.950916563913 0.99389066872272
6665.0376256757945 0.9897477890670551
6665.124328445543 0.9957037665295138
6665.211024873783 0.964179819347075
6665.297714961132 0.870139363389039
6665.384398708219 0.7503305927859555
6665.471076115663 0.6393326589909402
6665.731070306367 0.7269812214918543
6665.817722361466 0.8704634723841471
6665.904368080037 0.9507675817689807
6665.991007462701 0.9943866345506585
6666.0776405100805 1.0436885561051301
6666.1642672228 0.967690492591357
6666.250887601479 1.0705917723520206
6666.337501646742 1.0657903976495609
6666.424109359212 1.0195106667870582
6666.51071073951 0.9992432228518485
6666.597305788259 0.9959444704803547
6666.683894506084 0.9572577751196526
6666.770476893604 0.9646962870864659
6666.857052951443 1.0301146887543273
6666.9436226802245 1.096973378266357
6667.030186080571 1.1297181027144347
6667.116743153103 1.1115246226860758
6667.203293898447 1.0715704802008064
6667.289838317221 1.0060945370517336
6667.37637641005 0.932251360884292
6667.462908177558 0.8557275234863727
6667.549433620366 0.8219849290291437
6667.635952739096 0.8691377391090771
6667.722465534372 0.9901554053559053
6667.808972006814 1.0570157568194456
6667.895472157048 1.0237768566726513
6667.981965985695 0.9708811314302697
6668.068453493377 0.9988354787047374
6668.154934680718 0.9944152339903553
6668.24140954834 0.9181396714552928
6668.327878096865 0.8692027253966232
6668.414340326916 0.9011380044357491
6668.500796239116 0.9072832169785445
6668.587245834087 0.8629839801971981
6668.673689112453 0.8235401808810371
6668.760126074835 0.8521167910677543
6668.846556721855 0.9548416946289299
6668.9329810541385 1.0512083763674438
6669.0193990723055 1.0654438730714786
6669.105810776979 1.0237289689682143
6669.192216168783 0.961162706460403
6669.278615248339 0.9347526662366437
6669.365008016268 0.9383649870895104
6669.451394473195 0.8877826907963016
6669.537774619744 0.8590924168848314
6669.624148456533 0.9002124937938609
6669.7105159841885 0.9391947182643843
6669.796877203332 0.9170656230947161
6669.883232114584 0.8917873243934527
6669.969580718571 0.9191944458724703
6670.055923015912 0.9440842443888561
6670.142259007232 0.9973429866743941
6670.228588693153 1.0226786326149546
6670.314912074296 1.0213606778485154
6670.401229151286 0.9390025974290197
6670.487539924745 0.8875356511087745
6670.573844395294 0.9266606338100173
6670.660142563558 1.0361003929222203
6670.746434430158 1.0663612873443202
6670.832719995717 1.0216182242667753
6670.918999260857 0.9784566167728742
6671.005272226202 0.9552956959211981
6671.091538892372 0.9981463375252045
6671.177799259994 1.0515022442987116
6671.264053329686 1.0704247126638937
6671.350301102073 1.034552297761392
6671.436542577778 1.0062241604418258
6671.522777757422 0.9875968457786586
6671.609006641628 1.0085319104826744
6671.69522923102 1.0205993964563576
6671.78144552622 1.0161766698043577
6671.867655527848 1.0237083811212422
6671.953859236531 1.0477595409880147
6672.040056652889 1.0883428095620413
6672.1262477775435 1.090595966041234
6672.21243261112 1.072042837397736
6672.29861115424 1.0747458074695229
6672.384783407524 1.0592232982570615
6672.470949371598 1.0501658692889682
6672.557109047083 1.0130215739821986
6672.643262434601 1.023604482305782
6672.729409534775 1.05175749484188
6672.815550348228 1.0587270133398012
6672.901684875583 1.083907147518707
6672.987813117462 1.1116990965040499
6673.073935074487 1.1293161731095562
6673.160050747281 1.0868301260708915
6673.2461601364685 1.0592674324568792
6673.332263242669 1.04743185643515
6673.4183600665065 1.0608314516670847
6673.504450608604 1.0717016629899465
6673.590534869583 1.0772745660188272
6673.6766128500685 1.0506307130594637
6673.762684550681 0.9889796623225385
6673.848749972042 0.9823427870357139
6673.934809114778 1.038909651057505
6674.020861979508 1.1004827424152133
6674.106908566855 1.1253478694648087
6674.192948877444 1.10988472683901
6674.278982911896 1.102943803662107
6674.365010670832 1.0741839607298194
6674.451032154878 1.0745165632990936
6674.5370473646535 1.0783250307512167
6674.623056300783 1.073890778185046
6674.709058963889 1.0407092589442586
6674.795055354593 0.9849934540759909
6674.8810454735185 0.9868311127337285
6674.9670293212885 0.9957574208848937
6675.0530068985245 1.0399233037280045
6675.1389782058495 1.0622048299658005
6675.224943243887 1.0793508217139296
6675.310902013258 1.091585129904519
6675.396854514585 1.096635209690022
6675.482800748493 1.0674458766265018
6675.568740715602 1.056590203310089
6675.654674416537 1.090126597593945
6675.740601851919 1.0935973011569942
6675.82652302237 1.039462208411653
6675.912437928514 0.9861988735188457
6675.998346570973 0.9428837144930498
6676.084248950369 0.9777985329730333
6676.170145067326 1.0352296056693853
6676.256034922467 1.0447751119221211
6676.341918516412 1.0562082202399812
6676.427795849786 1.0404553168781323
6676.513666923211 1.0729147538933077
6676.599531737308 1.114350473154822
6676.685390292701 1.1254614572867931
6676.7712425900145 1.129282214956944
6676.857088629867 1.1223103713905327
6676.942928412885 1.0475428030029872
6677.028761939688 0.9803260113482485
6677.1145892109 0.9463966326986096
6677.200410227144 0.9911061871601341
6677.286224989042 1.0703801257836911
6677.372033497216 1.085630058357576
6677.4578357522905 1.0978647589988295
6677.5436317548865 1.0926831921961404
6677.629421505627 1.0766212738184289
6677.7152050051345 1.0761754642994246
6677.8009822540325 1.0884253804948372
6677.886753252942 1.0777674035931537
6677.972518002487 1.0346661464227689
6678.058276503289 1.0062466553661094
6678.144028755972 1.0002966859956965
6678.229774761157 1.0540772610323073
6678.315514519468 1.0953719290196715
6678.401248031527 1.0838693276797524
6678.486975297956 1.0765919416264476
6678.572696319377 1.107375125444334
6678.658411096416 1.1089496477575358
6678.744119629693 1.0952479614665909
6678.8298219198305 1.0921799351526167
6678.915517967452 1.0805335001115952
6679.001207773179 1.0995746764290144
6679.086891337634 1.0890287453122098
6679.172568661443 0.9790723051072927
6679.258239745224 0.8731885154886428
6679.343904589602 0.8442146882790289
6679.429563195199 0.9228224715750902
6679.515215562639 0.9927862567547873
6679.600861692542 1.014899651888026
6679.686501585533 1.0252143052032072
6679.772135242233 1.0278876846409903
6679.857762663265 0.9904426251390855
